c1,c2
471.75,0
471.875,0
472,0.119664299818143
472.125,0
472.25,0
472.375,0
472.5,0.196662881476924
472.625,0
472.75,0
472.875,0
473,0.289480243602342
473.125,0
473.25,0
473.375,0
473.5,0.694313943959238
473.625,0
473.75,0
473.875,0
474,0.691480999145723
474.125,0
474.25,0
474.375,0
474.5,-0.116085957630105
474.625,0
474.75,0
474.875,0
475,-0.663922315505391
475.125,0
475.25,0
475.375,0
475.5,-0.19353516336179
475.625,0
475.75,0
475.875,0
476,0.342034593826987
476.125,0
476.25,0
476.375,0
476.5,0.0458350440527846
476.625,0
476.75,0
476.875,0
477,-0.331676879935092
477.125,0
477.25,0
477.375,0
477.5,0.0613577893809982
477.625,0
477.75,0
477.875,0
478,0.7244709189074
478.125,0
478.25,0
478.375,0
478.5,0.869131000817219
478.625,0
478.75,0
478.875,0
479,0.545047600850017
479.125,0
479.25,0
479.375,0
479.5,0.133710193223782
479.625,0
479.75,0
479.875,0
480,-0.147931829011989
480.125,0
480.25,0
480.375,0
480.5,-0.169297917089468
480.625,0
480.75,0
480.875,0
481,0.0172803300292191
481.125,0
481.25,0
481.375,0
481.5,0.12738989944046
481.625,0
481.75,0
481.875,0
482,0.0673873613937641
482.125,0
482.25,0
482.375,0
482.5,0.0408067280727277
482.625,0
482.75,0
482.875,0
483,0.0751707653358172
483.125,0
483.25,0
483.375,0
483.5,0.0282883818887837
483.625,0
483.75,0
483.875,0
484,-0.016131552569073
484.125,0
484.25,0
484.375,0
484.5,0.0845944646579881
484.625,0
484.75,0
484.875,0
485,0.114747858741112
485.125,0
485.25,0
485.375,0
485.5,-0.118560247274578
485.625,0
485.75,0
485.875,0
486,-0.148653445628994
486.125,0
486.25,0
486.375,0
486.5,0.310967593643589
486.625,0
486.75,0
486.875,0
487,0.46274610462051
487.125,0
487.25,0
487.375,0
487.5,-0.242349498703279
487.625,0
487.75,0
487.875,0
488,-0.750090170213237
488.125,0
488.25,0
488.375,0
488.5,-0.105751731496874
488.625,0
488.75,0
488.875,0
489,0.63512347921745
489.125,0
489.25,0
489.375,0
489.5,0.304183437436571
489.625,0
489.75,0
489.875,0
490,-0.218279804067335
490.125,0
490.25,0
490.375,0
490.5,0.137739237496589
490.625,0
490.75,0
490.875,0
491,0.496427630010986
491.125,0
491.25,0
491.375,0
491.5,-0.10224271810712
491.625,0
491.75,0
491.875,0
492,-0.76736195062997
492.125,0
492.25,0
492.375,0
492.5,-0.585104995064783
492.625,0
492.75,0
492.875,0
493,-0.301146494602361
493.125,0
493.25,0
493.375,0
493.5,-0.616655218516451
493.625,0
493.75,0
493.875,0
494,-0.781768915498139
494.125,0
494.25,0
494.375,0
494.5,-0.209945625225942
494.625,0
494.75,0
494.875,0
495,0.330692251714803
495.125,0
495.25,0
495.375,0
495.5,0.166958745090503
495.625,0
495.75,0
495.875,0
496,-0.194613776016326
496.125,0
496.25,0
496.375,0
496.5,-0.145325368489913
496.625,0
496.75,0
496.875,0
497,0.13492027873697
497.125,0
497.25,0
497.375,0
497.5,0.325144774879923
497.625,0
497.75,0
497.875,0
498,0.390583157421369
498.125,0
498.25,0
498.375,0
498.5,0.289488547564457
498.625,0
498.75,0
498.875,0
499,0.0852311528852794
499.125,0
499.25,0
499.375,0
499.5,-0.0122043702154253
499.625,0
499.75,0
499.875,0
500,-0.128697425181625
500.125,0
500.25,0
500.375,0
500.5,-0.403981130080752
500.625,0
500.75,0
500.875,0
501,-0.448554455853447
501.125,0
501.25,0
501.375,0
501.5,-0.0604694702104878
501.625,0
501.75,0
501.875,0
502,0.175060638379159
502.125,0
502.25,0
502.375,0
502.5,-0.104608463696867
502.625,0
502.75,0
502.875,0
503,-0.348344163361828
503.125,0
503.25,0
503.375,0
503.5,-0.0714074521994214
503.625,0
503.75,0
503.875,0
504,0.441595465985054
504.125,0
504.25,0
504.375,0
504.5,0.639504726324633
504.625,0
504.75,0
504.875,0
505,0.31916276202984
505.125,0
505.25,0
505.375,0
505.5,-0.243396949761218
505.625,0
505.75,0
505.875,0
506,-0.439611078075645
506.125,0
506.25,0
506.375,0
506.5,0.0288708545909222
506.625,0
506.75,0
506.875,0
507,0.640738404097022
507.125,0
507.25,0
507.375,0
507.5,0.727471375072043
507.625,0
507.75,0
507.875,0
508,0.313227287987814
508.125,0
508.25,0
508.375,0
508.5,-0.0811382123162333
508.625,0
508.75,0
508.875,0
509,-0.0838251170404517
509.125,0
509.25,0
509.375,0
509.5,0.269742858566916
509.625,0
509.75,0
509.875,0
510,0.623946930849174
510.125,0
510.25,0
510.375,0
510.5,0.595654147453619
510.625,0
510.75,0
510.875,0
511,0.222008859333175
511.125,0
511.25,0
511.375,0
511.5,-0.173261023941717
511.625,0
511.75,0
511.875,0
512,-0.416351713930334
512.125,0
512.25,0
512.375,0
512.5,-0.468636009575905
512.625,0
512.75,0
512.875,0
513,-0.32901878059567
513.125,0
513.25,0
513.375,0
513.5,-0.0735263256046911
513.625,0
513.75,0
513.875,0
514,0.229752651183199
514.125,0
514.25,0
514.375,0
514.5,0.521724443638476
514.625,0
514.75,0
514.875,0
515,0.512475569149242
515.125,0
515.25,0
515.375,0
515.5,0.0489618666497131
515.625,0
515.75,0
515.875,0
516,-0.378374846871228
516.125,0
516.25,0
516.375,0
516.5,-0.336040199337896
516.625,0
516.75,0
516.875,0
517,-0.235580198879283
517.125,0
517.25,0
517.375,0
517.5,-0.484714946917617
517.625,0
517.75,0
517.875,0
518,-0.690979279807333
518.125,0
518.25,0
518.375,0
518.5,-0.435410412397979
518.625,0
518.75,0
518.875,0
519,0.00546952243807819
519.125,0
519.25,0
519.375,0
519.5,0.303936252573597
519.625,0
519.75,0
519.875,0
520,0.458860552349569
520.125,0
520.25,0
520.375,0
520.5,0.483072590968284
520.625,0
520.75,0
520.875,0
521,0.424102678316477
521.125,0
521.25,0
521.375,0
521.5,0.39360837301224
521.625,0
521.75,0
521.875,0
522,0.198436530355152
522.125,0
522.25,0
522.375,0
522.5,-0.238639042530669
522.625,0
522.75,0
522.875,0
523,-0.337450878745639
523.125,0
523.25,0
523.375,0
523.5,0.1708472303708
523.625,0
523.75,0
523.875,0
524,0.537217953553529
524.125,0
524.25,0
524.375,0
524.5,0.228379242841439
524.625,0
524.75,0
524.875,0
525,-0.164390120403244
525.125,0
525.25,0
525.375,0
525.5,0.0244683496961089
525.625,0
525.75,0
525.875,0
526,0.593735031432715
526.125,0
526.25,0
526.375,0
526.5,0.94061692241388
526.625,0
526.75,0
526.875,0
527,0.687378695667428
527.125,0
527.25,0
527.375,0
527.5,-0.0541746456637258
527.625,0
527.75,0
527.875,0
528,-0.494855434105516
528.125,0
528.25,0
528.375,0
528.5,-0.0473202209009398
528.625,0
528.75,0
528.875,0
529,0.71419374131979
529.125,0
529.25,0
529.375,0
529.5,0.8757406403514
529.625,0
529.75,0
529.875,0
530,0.470429705422892
530.125,0
530.25,0
530.375,0
530.5,0.04677720441818
530.625,0
530.75,0
530.875,0
531,-0.312903135262668
531.125,0
531.25,0
531.375,0
531.5,-0.649172059010534
531.625,0
531.75,0
531.875,0
532,-0.633442768614614
532.125,0
532.25,0
532.375,0
532.5,-0.164243302731157
532.625,0
532.75,0
532.875,0
533,0.253766049290409
533.125,0
533.25,0
533.375,0
533.5,0.21513628316552
533.625,0
533.75,0
533.875,0
534,-0.0691283427323379
534.125,0
534.25,0
534.375,0
534.5,-0.291471051301424
534.625,0
534.75,0
534.875,0
535,-0.50621977863588
535.125,0
535.25,0
535.375,0
535.5,-0.683990952222861
535.625,0
535.75,0
535.875,0
536,-0.528588517656327
536.125,0
536.25,0
536.375,0
536.5,-0.0623184261247082
536.625,0
536.75,0
536.875,0
537,0.245581567120001
537.125,0
537.25,0
537.375,0
537.5,0.175745644944473
537.625,0
537.75,0
537.875,0
538,-0.189086806998474
538.125,0
538.25,0
538.375,0
538.5,-0.649667304253492
538.625,0
538.75,0
538.875,0
539,-0.630177297085465
539.125,0
539.25,0
539.375,0
539.5,0.101606120814928
539.625,0
539.75,0
539.875,0
540,0.454318976867321
540.125,0
540.25,0
540.375,0
540.5,-0.325231109608795
540.625,0
540.75,0
540.875,0
541,-0.851013835478612
541.125,0
541.25,0
541.375,0
541.5,0.034076180189583
541.625,0
541.75,0
541.875,0
542,0.866634627672953
542.125,0
542.25,0
542.375,0
542.5,0.213138455253314
542.625,0
542.75,0
542.875,0
543,-0.638042338450331
543.125,0
543.25,0
543.375,0
543.5,-0.212802834951851
543.625,0
543.75,0
543.875,0
544,0.617776624164106
544.125,0
544.25,0
544.375,0
544.5,0.675688983694805
544.625,0
544.75,0
544.875,0
545,0.325596394343808
545.125,0
545.25,0
545.375,0
545.5,0.116601170372351
545.625,0
545.75,0
545.875,0
546,0.0138793016165637
546.125,0
546.25,0
546.375,0
546.5,0.0113674463946916
546.625,0
546.75,0
546.875,0
547,-0.0938984672600757
547.125,0
547.25,0
547.375,0
547.5,-0.586803512262991
547.625,0
547.75,0
547.875,0
548,-0.797574155616286
548.125,0
548.25,0
548.375,0
548.5,-0.0651425355965953
548.625,0
548.75,0
548.875,0
549,0.545878414850117
549.125,0
549.25,0
549.375,0
549.5,-0.0353503913986326
549.625,0
549.75,0
549.875,0
550,-0.59259448854081
550.125,0
550.25,0
550.375,0
550.5,0.10119059811629
550.625,0
550.75,0
550.875,0
551,0.717744058366617
551.125,0
551.25,0
551.375,0
551.5,0.010798882293836
551.625,0
551.75,0
551.875,0
552,-0.651274888410907
552.125,0
552.25,0
552.375,0
552.5,0.00541777701242159
552.625,0
552.75,0
552.875,0
553,0.707047012108616
553.125,0
553.25,0
553.375,0
553.5,0.189711331673092
553.625,0
553.75,0
553.875,0
554,-0.589442659617366
554.125,0
554.25,0
554.375,0
554.5,-0.481777284699083
554.625,0
554.75,0
554.875,0
555,0.0509249250739448
555.125,0
555.25,0
555.375,0
555.5,0.263581592054642
555.625,0
555.75,0
555.875,0
556,0.188685856539675
556.125,0
556.25,0
556.375,0
556.5,-0.0220927349846284
556.625,0
556.75,0
556.875,0
557,-0.215982716452118
557.125,0
557.25,0
557.375,0
557.5,-0.087631576177248
557.625,0
557.75,0
557.875,0
558,0.256215661523237
558.125,0
558.25,0
558.375,0
558.5,0.416810733659225
558.625,0
558.75,0
558.875,0
559,0.528023575139703
559.125,0
559.25,0
559.375,0
559.5,0.806644588467823
559.625,0
559.75,0
559.875,0
560,0.763381508612576
560.125,0
560.25,0
560.375,0
560.5,0.134994148607638
560.625,0
560.75,0
560.875,0
561,-0.255535436861328
561.125,0
561.25,0
561.375,0
561.5,0.15211124852434
561.625,0
561.75,0
561.875,0
562,0.572701712172197
562.125,0
562.25,0
562.375,0
562.5,0.197973559876807
562.625,0
562.75,0
562.875,0
563,-0.54086722732445
563.125,0
563.25,0
563.375,0
563.5,-0.808773062780869
563.625,0
563.75,0
563.875,0
564,-0.593822748403477
564.125,0
564.25,0
564.375,0
564.5,-0.3044648742671
564.625,0
564.75,0
564.875,0
565,0.0609092028414575
565.125,0
565.25,0
565.375,0
565.5,0.508957093791761
565.625,0
565.75,0
565.875,0
566,0.530056211761012
566.125,0
566.25,0
566.375,0
566.5,-0.0559676740156334
566.625,0
566.75,0
566.875,0
567,-0.441314801071933
567.125,0
567.25,0
567.375,0
567.5,-0.130090813081192
567.625,0
567.75,0
567.875,0
568,0.0768482558852074
568.125,0
568.25,0
568.375,0
568.5,-0.410769374969367
568.625,0
568.75,0
568.875,0
569,-0.743595622048622
569.125,0
569.25,0
569.375,0
569.5,-0.144257454736968
569.625,0
569.75,0
569.875,0
570,0.658165624377927
570.125,0
570.25,0
570.375,0
570.5,0.777888341811848
570.625,0
570.75,0
570.875,0
571,0.463487766643425
571.125,0
571.25,0
571.375,0
571.5,0.293585946959823
571.625,0
571.75,0
571.875,0
572,0.280790204836721
572.125,0
572.25,0
572.375,0
572.5,0.249532957387557
572.625,0
572.75,0
572.875,0
573,0.105250429563898
573.125,0
573.25,0
573.375,0
573.5,-0.197945824438758
573.625,0
573.75,0
573.875,0
574,-0.417402854280539
574.125,0
574.25,0
574.375,0
574.5,-0.30860396343723
574.625,0
574.75,0
574.875,0
575,-0.0576836403437976
575.125,0
575.25,0
575.375,0
575.5,0.0123313852134534
575.625,0
575.75,0
575.875,0
576,-0.0997118413212313
576.125,0
576.25,0
576.375,0
576.5,-0.188643625238003
576.625,0
576.75,0
576.875,0
577,-0.0707793277850965
577.125,0
577.25,0
577.375,0
577.5,0.265313275566374
577.625,0
577.75,0
577.875,0
578,0.574615390687489
578.125,0
578.25,0
578.375,0
578.5,0.618039415813645
578.625,0
578.75,0
578.875,0
579,0.543983037417652
579.125,0
579.25,0
579.375,0
579.5,0.571689229716665
579.625,0
579.75,0
579.875,0
580,0.550407788440047
580.125,0
580.25,0
580.375,0
580.5,0.264332794563509
580.625,0
580.75,0
580.875,0
581,-0.149480056441181
581.125,0
581.25,0
581.375,0
581.5,-0.420311524355175
581.625,0
581.75,0
581.875,0
582,-0.501814690176946
582.125,0
582.25,0
582.375,0
582.5,-0.470075031036775
582.625,0
582.75,0
582.875,0
583,-0.363754273162379
583.125,0
583.25,0
583.375,0
583.5,-0.288022770358563
583.625,0
583.75,0
583.875,0
584,-0.330379452161469
584.125,0
584.25,0
584.375,0
584.5,-0.38460044404633
584.625,0
584.75,0
584.875,0
585,-0.310682533507012
585.125,0
585.25,0
585.375,0
585.5,-0.13955965681974
585.625,0
585.75,0
585.875,0
586,0.026776357665823
586.125,0
586.25,0
586.375,0
586.5,0.0695837853120707
586.625,0
586.75,0
586.875,0
587,-0.132473137263995
587.125,0
587.25,0
587.375,0
587.5,-0.464122448060893
587.625,0
587.75,0
587.875,0
588,-0.54328211836797
588.125,0
588.25,0
588.375,0
588.5,-0.261699891169467
588.625,0
588.75,0
588.875,0
589,-0.0296511436739541
589.125,0
589.25,0
589.375,0
589.5,-0.179643002025233
589.625,0
589.75,0
589.875,0
590,-0.500352633585768
590.125,0
590.25,0
590.375,0
590.5,-0.577223774913605
590.625,0
590.75,0
590.875,0
591,-0.273580351207417
591.125,0
591.25,0
591.375,0
591.5,0.17496570990243
591.625,0
591.75,0
591.875,0
592,0.408981947082778
592.125,0
592.25,0
592.375,0
592.5,0.252403569252065
592.625,0
592.75,0
592.875,0
593,-0.0649974219806864
593.125,0
593.25,0
593.375,0
593.5,-0.203168162276983
593.625,0
593.75,0
593.875,0
594,-0.120118458011202
594.125,0
594.25,0
594.375,0
594.5,-0.0378174779614823
594.625,0
594.75,0
594.875,0
595,-0.133958864471228
595.125,0
595.25,0
595.375,0
595.5,-0.413626578003938
595.625,0
595.75,0
595.875,0
596,-0.662801099363686
596.125,0
596.25,0
596.375,0
596.5,-0.664774311546104
596.625,0
596.75,0
596.875,0
597,-0.532506122354626
597.125,0
597.25,0
597.375,0
597.5,-0.488401880451481
597.625,0
597.75,0
597.875,0
598,-0.456098696903936
598.125,0
598.25,0
598.375,0
598.5,-0.332121952742246
598.625,0
598.75,0
598.875,0
599,-0.257534950349732
599.125,0
599.25,0
599.375,0
599.5,-0.336215870432075
599.625,0
599.75,0
599.875,0
600,-0.385598169318817
600.125,0
600.25,0
600.375,0
600.5,-0.243297267814846
600.625,0
600.75,0
600.875,0
601,-0.00682222761613053
601.125,0
601.25,0
601.375,0
601.5,0.115466258829775
601.625,0
601.75,0
601.875,0
602,0.0178648191573466
602.125,0
602.25,0
602.375,0
602.5,-0.24196151788203
602.625,0
602.75,0
602.875,0
603,-0.418435241518644
603.125,0
603.25,0
603.375,0
603.5,-0.276168485247262
603.625,0
603.75,0
603.875,0
604,0.112224037532493
604.125,0
604.25,0
604.375,0
604.5,0.399699632860985
604.625,0
604.75,0
604.875,0
605,0.344065490632072
605.125,0
605.25,0
605.375,0
605.5,-0.00525000488640352
605.625,0
605.75,0
605.875,0
606,-0.44668797347156
606.125,0
606.25,0
606.375,0
606.5,-0.703714655052399
606.625,0
606.75,0
606.875,0
607,-0.461480475994503
607.125,0
607.25,0
607.375,0
607.5,0.135172018672565
607.625,0
607.75,0
607.875,0
608,0.462890491145162
608.125,0
608.25,0
608.375,0
608.5,0.195674801230359
608.625,0
608.75,0
608.875,0
609,-0.336485702312844
609.125,0
609.25,0
609.375,0
609.5,-0.664776706417293
609.625,0
609.75,0
609.875,0
610,-0.623245146387186
610.125,0
610.25,0
610.375,0
610.5,-0.36276578682334
610.625,0
610.75,0
610.875,0
611,-0.182921163118166
611.125,0
611.25,0
611.375,0
611.5,-0.174728331475258
611.625,0
611.75,0
611.875,0
612,-0.0200467867248302
612.125,0
612.25,0
612.375,0
612.5,0.388752193780627
612.625,0
612.75,0
612.875,0
613,0.590392378401485
613.125,0
613.25,0
613.375,0
613.5,0.228422423964288
613.625,0
613.75,0
613.875,0
614,-0.405825018387619
614.125,0
614.25,0
614.375,0
614.5,-0.752084168527598
614.625,0
614.75,0
614.875,0
615,-0.520024591468682
615.125,0
615.25,0
615.375,0
615.5,0.10653648152131
615.625,0
615.75,0
615.875,0
616,0.552797199167741
616.125,0
616.25,0
616.375,0
616.5,0.453150763582853
616.625,0
616.75,0
616.875,0
617,0.190348007614091
617.125,0
617.25,0
617.375,0
617.5,0.193458288106989
617.625,0
617.75,0
617.875,0
618,0.20235412412999
618.125,0
618.25,0
618.375,0
618.5,-0.149920067029236
618.625,0
618.75,0
618.875,0
619,-0.671840903536085
619.125,0
619.25,0
619.375,0
619.5,-0.928555576681617
619.625,0
619.75,0
619.875,0
620,-0.673017414404705
620.125,0
620.25,0
620.375,0
620.5,-0.0520312312002395
620.625,0
620.75,0
620.875,0
621,0.403651729071682
621.125,0
621.25,0
621.375,0
621.5,0.287751064398753
621.625,0
621.75,0
621.875,0
622,-0.0973135707479412
622.125,0
622.25,0
622.375,0
622.5,-0.185952182947535
622.625,0
622.75,0
622.875,0
623,-0.0464309367876437
623.125,0
623.25,0
623.375,0
623.5,-0.0769799386197316
623.625,0
623.75,0
623.875,0
624,-0.2430418204685
624.125,0
624.25,0
624.375,0
624.5,-0.311962933919114
624.625,0
624.75,0
624.875,0
625,-0.325952904132514
625.125,0
625.25,0
625.375,0
625.5,-0.33365141176958
625.625,0
625.75,0
625.875,0
626,-0.13622491909214
626.125,0
626.25,0
626.375,0
626.5,0.243410372538125
626.625,0
626.75,0
626.875,0
627,0.31077252014561
627.125,0
627.25,0
627.375,0
627.5,-0.135315240016518
627.625,0
627.75,0
627.875,0
628,-0.507434627156305
628.125,0
628.25,0
628.375,0
628.5,-0.285009282052563
628.625,0
628.75,0
628.875,0
629,0.172783812997226
629.125,0
629.25,0
629.375,0
629.5,0.257436968760478
629.625,0
629.75,0
629.875,0
630,0.133705606608061
630.125,0
630.25,0
630.375,0
630.5,0.226668610382507
630.625,0
630.75,0
630.875,0
631,0.296196319661919
631.125,0
631.25,0
631.375,0
631.5,0.0196933337459801
631.625,0
631.75,0
631.875,0
632,-0.128217186445874
632.125,0
632.25,0
632.375,0
632.5,0.207036733051142
632.625,0
632.75,0
632.875,0
633,0.353280152282815
633.125,0
633.25,0
633.375,0
633.5,-0.161381076083468
633.625,0
633.75,0
633.875,0
634,-0.504473862558964
634.125,0
634.25,0
634.375,0
634.5,-0.0563544003700057
634.625,0
634.75,0
634.875,0
635,0.304441555080936
635.125,0
635.25,0
635.375,0
635.5,-0.144803439151278
635.625,0
635.75,0
635.875,0
636,-0.627934439831487
636.125,0
636.25,0
636.375,0
636.5,-0.387171012016158
636.625,0
636.75,0
636.875,0
637,0.115380749284082
637.125,0
637.25,0
637.375,0
637.5,0.225246613455308
637.625,0
637.75,0
637.875,0
638,-0.0829055540353981
638.125,0
638.25,0
638.375,0
638.5,-0.541050940582662
638.625,0
638.75,0
638.875,0
639,-0.741857553166618
639.125,0
639.25,0
639.375,0
639.5,-0.463666338310167
639.625,0
639.75,0
639.875,0
640,-0.243393009284775
640.125,0
640.25,0
640.375,0
640.5,-0.536518594671533
640.625,0
640.75,0
640.875,0
641,-0.687990787038622
641.125,0
641.25,0
641.375,0
641.5,-0.0405920314516907
641.625,0
641.75,0
641.875,0
642,0.732108935809011
642.125,0
642.25,0
642.375,0
642.5,0.748757767147168
642.625,0
642.75,0
642.875,0
643,0.27426475187419
643.125,0
643.25,0
643.375,0
643.5,-0.0754009407483553
643.625,0
643.75,0
643.875,0
644,-0.259357824121904
644.125,0
644.25,0
644.375,0
644.5,-0.339404144925116
644.625,0
644.75,0
644.875,0
645,-0.208027272800195
645.125,0
645.25,0
645.375,0
645.5,-0.00106617528152074
645.625,0
645.75,0
645.875,0
646,0.13151585063208
646.125,0
646.25,0
646.375,0
646.5,0.289429103047533
646.625,0
646.75,0
646.875,0
647,0.353562433620404
647.125,0
647.25,0
647.375,0
647.5,0.104492512274669
647.625,0
647.75,0
647.875,0
648,0.0106048189224158
648.125,0
648.25,0
648.375,0
648.5,0.440668722771781
648.625,0
648.75,0
648.875,0
649,0.578302413500352
649.125,0
649.25,0
649.375,0
649.5,-0.161381592671285
649.625,0
649.75,0
649.875,0
650,-0.618882436761615
650.125,0
650.25,0
650.375,0
650.5,0.0890428041915941
650.625,0
650.75,0
650.875,0
651,0.683887465881791
651.125,0
651.25,0
651.375,0
651.5,-0.00385543609410485
651.625,0
651.75,0
651.875,0
652,-0.803686974412335
652.125,0
652.25,0
652.375,0
652.5,-0.371733301398765
652.625,0
652.75,0
652.875,0
653,0.388706664641583
653.125,0
653.25,0
653.375,0
653.5,0.237067804329857
653.625,0
653.75,0
653.875,0
654,-0.321254182787252
654.125,0
654.25,0
654.375,0
654.5,-0.461484199158678
654.625,0
654.75,0
654.875,0
655,-0.491296818142836
655.125,0
655.25,0
655.375,0
655.5,-0.710742197176487
655.625,0
655.75,0
655.875,0
656,-0.601525417896631
656.125,0
656.25,0
656.375,0
656.5,-0.0165528774567737
656.625,0
656.75,0
656.875,0
657,0.344381814441094
657.125,0
657.25,0
657.375,0
657.5,0.109043237389012
657.625,0
657.75,0
657.875,0
658,-0.297293125288871
658.125,0
658.25,0
658.375,0
658.5,-0.374475661202755
658.625,0
658.75,0
658.875,0
659,-0.0598354461207825
659.125,0
659.25,0
659.375,0
659.5,0.391055629018462
659.625,0
659.75,0
659.875,0
660,0.683669957883859
660.125,0
660.25,0
660.375,0
660.5,0.734705624675466
660.625,0
660.75,0
660.875,0
661,0.683580325638994
661.125,0
661.25,0
661.375,0
661.5,0.631029748725784
661.625,0
661.75,0
661.875,0
662,0.498922708703475
662.125,0
662.25,0
662.375,0
662.5,0.180554916809686
662.625,0
662.75,0
662.875,0
663,-0.327025552308619
663.125,0
663.25,0
663.375,0
663.5,-0.775810986183748
663.625,0
663.75,0
663.875,0
664,-0.669689953589855
664.125,0
664.25,0
664.375,0
664.5,0.0475549723642353
664.625,0
664.75,0
664.875,0
665,0.629531842963777
665.125,0
665.25,0
665.375,0
665.5,0.462881799440214
665.625,0
665.75,0
665.875,0
666,-0.0427682517809039
666.125,0
666.25,0
666.375,0
666.5,-0.211761614658335
666.625,0
666.75,0
666.875,0
667,-0.0929445798419391
667.125,0
667.25,0
667.375,0
667.5,-0.014529480953229
667.625,0
667.75,0
667.875,0
668,0.0339798506003991
668.125,0
668.25,0
668.375,0
668.5,0.134919605404529
668.625,0
668.75,0
668.875,0
669,0.287028353459845
669.125,0
669.25,0
669.375,0
669.5,0.463057596949301
669.625,0
669.75,0
669.875,0
670,0.445086432060877
670.125,0
670.25,0
670.375,0
670.5,0.054276794528437
670.625,0
670.75,0
670.875,0
671,-0.403390707494238
671.125,0
671.25,0
671.375,0
671.5,-0.494900625697983
671.625,0
671.75,0
671.875,0
672,-0.335141667819437
672.125,0
672.25,0
672.375,0
672.5,-0.156391724949895
672.625,0
672.75,0
672.875,0
673,0.129101614237616
673.125,0
673.25,0
673.375,0
673.5,0.462513453748771
673.625,0
673.75,0
673.875,0
674,0.583184250995288
674.125,0
674.25,0
674.375,0
674.5,0.424098354499031
674.625,0
674.75,0
674.875,0
675,0.0628381317442367
675.125,0
675.25,0
675.375,0
675.5,-0.345188796148638
675.625,0
675.75,0
675.875,0
676,-0.434491272218968
676.125,0
676.25,0
676.375,0
676.5,-0.0857026026202168
676.625,0
676.75,0
676.875,0
677,0.0473841189250178
677.125,0
677.25,0
677.375,0
677.5,-0.462187780072957
677.625,0
677.75,0
677.875,0
678,-0.783751015754834
678.125,0
678.25,0
678.375,0
678.5,-0.161442039278387
678.625,0
678.75,0
678.875,0
679,0.635980080674676
679.125,0
679.25,0
679.375,0
679.5,0.62952871483994
679.625,0
679.75,0
679.875,0
680,0.186790117332857
680.125,0
680.25,0
680.375,0
680.5,0.0281034112393641
680.625,0
680.75,0
680.875,0
681,-0.0989603953157914
681.125,0
681.25,0
681.375,0
681.5,-0.519714404795907
681.625,0
681.75,0
681.875,0
682,-0.6381477554141
682.125,0
682.25,0
682.375,0
682.5,-0.0295386250560547
682.625,0
682.75,0
682.875,0
683,0.594042239734705
683.125,0
683.25,0
683.375,0
683.5,0.549880475501799
683.625,0
683.75,0
683.875,0
684,0.281551186740036
684.125,0
684.25,0
684.375,0
684.5,0.319143307547725
684.625,0
684.75,0
684.875,0
685,0.203282644078397
685.125,0
685.25,0
685.375,0
685.5,-0.390515601833258
685.625,0
685.75,0
685.875,0
686,-0.654865781299665
686.125,0
686.25,0
686.375,0
686.5,-0.104963473022759
686.625,0
686.75,0
686.875,0
687,0.467307209786622
687.125,0
687.25,0
687.375,0
687.5,0.393196652510069
687.625,0
687.75,0
687.875,0
688,0.100515903305364
688.125,0
688.25,0
688.375,0
688.5,0.0911291688931582
688.625,0
688.75,0
688.875,0
689,0.310209586440633
689.125,0
689.25,0
689.375,0
689.5,0.502567587722984
689.625,0
689.75,0
689.875,0
690,0.28074762397773
690.125,0
690.25,0
690.375,0
690.5,-0.400771039004124
690.625,0
690.75,0
690.875,0
691,-0.693081563322342
691.125,0
691.25,0
691.375,0
691.5,-0.0458560312243884
691.625,0
691.75,0
691.875,0
692,0.538162632114704
692.125,0
692.25,0
692.375,0
692.5,0.0598662421035903
692.625,0
692.75,0
692.875,0
693,-0.755756433056438
693.125,0
693.25,0
693.375,0
693.5,-0.848950349261465
693.625,0
693.75,0
693.875,0
694,-0.528617885265589
694.125,0
694.25,0
694.375,0
694.5,-0.453724011803588
694.625,0
694.75,0
694.875,0
695,-0.476951850824698
695.125,0
695.25,0
695.375,0
695.5,-0.297175924299366
695.625,0
695.75,0
695.875,0
696,-0.103023951334877
696.125,0
696.25,0
696.375,0
696.5,-0.0849901863816929
696.625,0
696.75,0
696.875,0
697,-0.096526714276088
697.125,0
697.25,0
697.375,0
697.5,0.0277143896884678
697.625,0
697.75,0
697.875,0
698,0.172086216842939
698.125,0
698.25,0
698.375,0
698.5,0.249517745011926
698.625,0
698.75,0
698.875,0
699,0.454358587778411
699.125,0
699.25,0
699.375,0
699.5,0.788330179078947
699.625,0
699.75,0
699.875,0
700,0.682947220181214
700.125,0
700.25,0
700.375,0
700.5,-0.102183432167348
700.625,0
700.75,0
700.875,0
701,-0.635102733662386
701.125,0
701.25,0
701.375,0
701.5,-0.140928603614706
701.625,0
701.75,0
701.875,0
702,0.634188533494582
702.125,0
702.25,0
702.375,0
702.5,0.704477186672907
702.625,0
702.75,0
702.875,0
703,0.435618102252948
703.125,0
703.25,0
703.375,0
703.5,0.497877349946378
703.625,0
703.75,0
703.875,0
704,0.588958746666035
704.125,0
704.25,0
704.375,0
704.5,0.327015359703407
704.625,0
704.75,0
704.875,0
705,0.165172114107727
705.125,0
705.25,0
705.375,0
705.5,0.434693378029378
705.625,0
705.75,0
705.875,0
706,0.56534929100364
706.125,0
706.25,0
706.375,0
706.5,0.104110313293049
706.625,0
706.75,0
706.875,0
707,-0.440471028371562
707.125,0
707.25,0
707.375,0
