c1,c2
473.125,0
473.25,0
473.375,0
473.5,-0.00414803958710446
473.625,0
473.75,0
473.875,0
474,0.700689510262904
474.125,0
474.25,0
474.375,0
474.5,1.01102668952603
474.625,0
474.75,0
474.875,0
475,0.669790234671982
475.125,0
475.25,0
475.375,0
475.5,0.025849442023299
475.625,0
475.75,0
475.875,0
476,-0.626914340468132
476.125,0
476.25,0
476.375,0
476.5,-1.12267647660158
476.625,0
476.75,0
476.875,0
477,-0.829593194022112
477.125,0
477.25,0
477.375,0
477.5,0.330733529884393
477.625,0
477.75,0
477.875,0
478,0.853855667963601
478.125,0
478.25,0
478.375,0
478.5,-0.0964931806665657
478.625,0
478.75,0
478.875,0
479,-0.863575790923592
479.125,0
479.25,0
479.375,0
479.5,-0.0726201205668615
479.625,0
479.75,0
479.875,0
480,0.842811606374172
480.125,0
480.25,0
480.375,0
480.5,0.318342002097765
480.625,0
480.75,0
480.875,0
481,-0.800015305141067
481.125,0
481.25,0
481.375,0
481.5,-1.1378272100261
481.625,0
481.75,0
481.875,0
482,-0.677823727711284
482.125,0
482.25,0
482.375,0
482.5,0.105046527089186
482.625,0
482.75,0
482.875,0
483,0.748283637493578
483.125,0
483.25,0
483.375,0
483.5,0.778452864008699
483.625,0
483.75,0
483.875,0
484,0.594555269819318
484.125,0
484.25,0
484.375,0
484.5,0.886258596735769
484.625,0
484.75,0
484.875,0
485,0.872899987024357
485.125,0
485.25,0
485.375,0
485.5,-0.21284880500473
485.625,0
485.75,0
485.875,0
486,-0.906475271603011
486.125,0
486.25,0
486.375,0
486.5,0.0425963434691153
486.625,0
486.75,0
486.875,0
487,0.916452913074215
487.125,0
487.25,0
487.375,0
487.5,0.070591147668581
487.625,0
487.75,0
487.875,0
488,-0.909940325427103
488.125,0
488.25,0
488.375,0
488.5,-0.235965336877489
488.625,0
488.75,0
488.875,0
489,0.900334208791188
489.125,0
489.25,0
489.375,0
489.5,0.884255919324831
489.625,0
489.75,0
489.875,0
490,0.525889714657311
490.125,0
490.25,0
490.375,0
490.5,0.857623653587244
490.625,0
490.75,0
490.875,0
491,0.878658501774277
491.125,0
491.25,0
491.375,0
491.5,-0.172371528224439
491.625,0
491.75,0
491.875,0
492,-0.854312705157127
492.125,0
492.25,0
492.375,0
492.5,-0.120477368437927
492.625,0
492.75,0
492.875,0
493,0.815732978725745
493.125,0
493.25,0
493.375,0
493.5,0.862081551397446
493.625,0
493.75,0
493.875,0
494,0.629287394364705
494.125,0
494.25,0
494.375,0
494.5,0.765278512507782
494.625,0
494.75,0
494.875,0
495,0.746139970379364
495.125,0
495.25,0
495.375,0
495.5,0.120643930517546
495.625,0
495.75,0
495.875,0
496,-0.715587455362806
496.125,0
496.25,0
496.375,0
496.5,-1.11367646017512
496.625,0
496.75,0
496.875,0
497,-0.719982514290834
497.125,0
497.25,0
497.375,0
497.5,0.20009482802032
497.625,0
497.75,0
497.875,0
498,0.737595985570921
498.125,0
498.25,0
498.375,0
498.5,0.234692892206154
498.625,0
498.75,0
498.875,0
499,-0.75075303062615
499.125,0
499.25,0
499.375,0
499.5,-1.12436929578942
499.625,0
499.75,0
499.875,0
500,-0.665676280730735
500.125,0
500.25,0
500.375,0
500.5,0.0857681765804352
500.625,0
500.75,0
500.875,0
501,0.673686187294469
501.125,0
501.25,0
501.375,0
501.5,0.88764743068499
501.625,0
501.75,0
501.875,0
502,0.727357458120574
502.125,0
502.25,0
502.375,0
502.5,0.55476853862443
502.625,0
502.75,0
502.875,0
503,0.702910218428302
503.125,0
503.25,0
503.375,0
503.5,0.907398746684932
503.625,0
503.75,0
503.875,0
504,0.679510357631973
504.125,0
504.25,0
504.375,0
504.5,0.0643503368799954
504.625,0
504.75,0
504.875,0
505,-0.632633338025599
505.125,0
505.25,0
505.375,0
505.5,-1.13537198962683
505.625,0
505.75,0
505.875,0
506,-0.831673757468304
506.125,0
506.25,0
506.375,0
506.5,0.339765714782684
506.625,0
506.75,0
506.875,0
507,0.876287999797265
507.125,0
507.25,0
507.375,0
507.5,-0.128945882676233
507.625,0
507.75,0
507.875,0
508,-0.908724111497263
508.125,0
508.25,0
508.375,0
508.5,0.028298789438085
508.625,0
508.75,0
508.875,0
509,0.931592445968445
509.125,0
509.25,0
509.375,0
509.5,0.0390237935242154
509.625,0
509.75,0
509.875,0
510,-0.928450566243149
510.125,0
510.25,0
510.375,0
510.5,-0.127247190503915
510.625,0
510.75,0
510.875,0
511,0.88947572850091
511.125,0
511.25,0
511.375,0
511.5,0.324162438369846
511.625,0
511.75,0
511.875,0
512,-0.838493588497327
512.125,0
512.25,0
512.375,0
512.5,-1.1070469047014
512.625,0
512.75,0
512.875,0
513,-0.629924909018259
513.125,0
513.25,0
513.375,0
513.5,0.0176059538237756
513.625,0
513.75,0
513.875,0
514,0.671933901786196
514.125,0
514.25,0
514.375,0
514.5,1.01684712579811
514.625,0
514.75,0
514.875,0
515,0.72102279601393
515.125,0
515.25,0
515.375,0
515.5,-0.0279948041994658
515.625,0
515.75,0
515.875,0
516,-0.703266628095075
516.125,0
516.25,0
516.375,0
516.5,-0.973979277925408
516.625,0
516.75,0
516.875,0
517,-0.717991192907795
517.125,0
517.25,0
517.375,0
517.5,-0.0172698001133353
517.625,0
517.75,0
517.875,0
518,0.730312020175526
518.125,0
518.25,0
518.375,0
518.5,0.999577325684774
518.625,0
518.75,0
518.875,0
519,0.66781994784495
519.125,0
519.25,0
519.375,0
519.5,0.0366007415967722
519.625,0
519.75,0
519.875,0
520,-0.650213573737709
520.125,0
520.25,0
520.375,0
520.5,-1.10504422729047
520.625,0
520.75,0
520.875,0
521,-0.776973590382702
521.125,0
521.25,0
521.375,0
521.5,0.249113392891062
521.625,0
521.75,0
521.875,0
522,0.780970986080311
522.125,0
522.25,0
522.375,0
522.5,0.131202372524057
522.625,0
522.75,0
522.875,0
523,-0.754972157347434
523.125,0
523.25,0
523.375,0
523.5,-0.951971472077642
523.625,0
523.75,0
523.875,0
524,-0.712782687119468
524.125,0
524.25,0
524.375,0
524.5,-0.520313159203824
524.625,0
524.75,0
524.875,0
525,-0.639246553199463
525.125,0
525.25,0
525.375,0
525.5,-1.01732354610083
525.625,0
525.75,0
525.875,0
526,-0.819846932666991
526.125,0
526.25,0
526.375,0
526.5,0.277444350800968
526.625,0
526.75,0
526.875,0
527,0.84612686638665
527.125,0
527.25,0
527.375,0
527.5,-0.055744399482689
527.625,0
527.75,0
527.875,0
528,-0.850495786919547
528.125,0
528.25,0
528.375,0
528.5,-0.116191905691822
528.625,0
528.75,0
528.875,0
529,0.834021488518116
529.125,0
529.25,0
529.375,0
529.5,0.373937531467534
529.625,0
529.75,0
529.875,0
530,-0.798021431838466
530.125,0
530.25,0
530.375,0
530.5,-1.21498944920922
530.625,0
530.75,0
530.875,0
531,-0.659610522598904
531.125,0
531.25,0
531.375,0
531.5,0.227695553190623
531.625,0
531.75,0
531.875,0
532,0.688183917244391
532.125,0
532.25,0
532.375,0
532.5,0.258139704804874
532.625,0
532.75,0
532.875,0
533,-0.697374250250426
533.125,0
533.25,0
533.375,0
533.5,-1.20568544754414
533.625,0
533.75,0
533.875,0
534,-0.705841194007685
534.125,0
534.25,0
534.375,0
534.5,0.2647166693039
534.625,0
534.75,0
534.875,0
535,0.710616249078055
535.125,0
535.25,0
535.375,0
535.5,0.197698071580219
535.625,0
535.75,0
535.875,0
536,-0.705518019908889
536.125,0
536.25,0
536.375,0
536.5,-1.12264430812976
536.625,0
536.75,0
536.875,0
537,-0.722993082840962
537.125,0
537.25,0
537.375,0
537.5,0.133093922263338
537.625,0
537.75,0
537.875,0
538,0.736028465813431
538.125,0
538.25,0
538.375,0
538.5,0.767307485406063
538.625,0
538.75,0
538.875,0
539,0.66794160992771
539.125,0
539.25,0
539.375,0
539.5,0.812908243429304
539.625,0
539.75,0
539.875,0
540,0.753135733615131
540.125,0
540.25,0
540.375,0
540.5,0.0497487976103459
540.625,0
540.75,0
540.875,0
541,-0.748283637493578
541.125,0
541.25,0
541.375,0
541.5,-0.933248188708231
541.625,0
541.75,0
541.875,0
542,-0.677012832770547
542.125,0
542.25,0
542.375,0
542.5,-0.557217886039216
542.625,0
542.75,0
542.875,0
543,-0.72610172699828
543.125,0
543.25,0
543.375,0
543.5,-0.88764743068499
543.625,0
543.75,0
543.875,0
544,-0.682087475464144
544.125,0
544.25,0
544.375,0
544.5,-0.0791970850658875
544.625,0
544.75,0
544.875,0
545,0.647357902838318
545.125,0
545.25,0
545.375,0
545.5,1.13949373372659
545.625,0
545.75,0
545.875,0
546,0.817382643373541
546.125,0
546.25,0
546.375,0
546.5,-0.335643970682922
546.625,0
546.75,0
546.875,0
547,-0.868708992031927
547.125,0
547.25,0
547.375,0
547.5,0.118220878590103
547.625,0
547.75,0
547.875,0
548,0.91372600143043
548.125,0
548.25,0
548.375,0
548.5,-0.019272477524273
548.625,0
548.75,0
548.875,0
549,-0.942636507557875
549.125,0
549.25,0
549.375,0
549.5,-0.0365685731249511
549.625,0
549.75,0
549.875,0
550,0.953026565191028
550.125,0
550.25,0
550.375,0
550.5,0.09894840106583
550.625,0
550.75,0
550.875,0
551,-0.93692006191997
551.125,0
551.25,0
551.375,0
551.5,-0.236695569617092
551.625,0
551.75,0
551.875,0
552,0.908845773580023
552.125,0
552.25,0
552.375,0
552.5,0.881380324409061
552.625,0
552.75,0
552.875,0
553,0.552396483239767
553.125,0
553.25,0
553.375,0
553.5,0.819175349705233
553.625,0
553.75,0
553.875,0
554,0.801336691850944
554.125,0
554.25,0
554.375,0
554.5,-0.00214536217616685
554.625,0
554.75,0
554.875,0
555,-0.747850186775621
555.125,0
555.25,0
555.375,0
555.5,-0.883835544808326
555.625,0
555.75,0
555.875,0
556,-0.726924007402617
556.125,0
556.25,0
556.375,0
556.5,-0.561061940387701
556.625,0
556.75,0
556.875,0
557,-0.630456435343407
557.125,0
557.25,0
557.375,0
557.5,-0.988598509161758
557.625,0
557.75,0
557.875,0
558,-0.820779489690488
558.125,0
558.25,0
558.375,0
558.5,0.245721881530904
558.625,0
558.75,0
558.875,0
559,0.83566604932679
559.125,0
559.25,0
559.375,0
559.5,0.0041217440997617
559.625,0
559.75,0
559.875,0
560,-0.835232598608834
560.125,0
560.25,0
560.375,0
560.5,-0.256446885617034
560.625,0
560.75,0
560.875,0
561,0.818635822576273
561.125,0
561.25,0
561.375,0
561.5,1.00174656517533
561.625,0
561.75,0
561.875,0
562,0.619845824471934
562.125,0
562.25,0
562.375,0
562.5,0.556913900800597
562.625,0
562.75,0
562.875,0
563,0.756935347001619
563.125,0
563.25,0
563.375,0
563.5,0.857959807297684
563.625,0
563.75,0
563.875,0
564,0.694797132418255
564.125,0
564.25,0
564.375,0
564.5,0.094490503255628
564.625,0
564.75,0
564.875,0
565,-0.72630834285344
565.125,0
565.25,0
565.375,0
565.5,-1.06001895890943
565.625,0
565.75,0
565.875,0
566,-0.650389505944453
566.125,0
566.25,0
566.375,0
566.5,0.00211906668882401
566.625,0
566.75,0
566.875,0
567,0.616737180314615
567.125,0
567.25,0
567.375,0
567.5,1.10122646842932
567.625,0
567.75,0
567.875,0
568,0.843495478430494
568.125,0
568.25,0
568.375,0
568.5,-0.320040694270084
568.625,0
568.75,0
568.875,0
569,-0.886898610668738
569.125,0
569.25,0
569.375,0
569.5,0.118220878590103
569.625,0
569.75,0
569.875,0
570,0.92477006301986
570.125,0
570.25,0
570.375,0
570.5,-0.0307540098373492
570.625,0
570.75,0
570.875,0
571,-0.954024777802109
571.125,0
571.25,0
571.375,0
571.5,-0.0131480560135737
571.625,0
571.75,0
571.875,0
572,0.966779055787796
572.125,0
572.25,0
572.375,0
572.5,0.0456270535105842
572.625,0
572.75,0
572.875,0
573,-0.969505967431581
573.125,0
573.25,0
573.375,0
573.5,-0.0923451410794612
573.625,0
573.75,0
573.875,0
574,0.947530672791443
574.125,0
574.25,0
574.375,0
574.5,0.221092293204254
574.625,0
574.75,0
574.875,0
575,-0.905942929729494
575.125,0
575.25,0
575.375,0
575.5,-0.862081551397446
575.625,0
575.75,0
575.875,0
576,-0.546223000408337
576.125,0
576.25,0
576.375,0
576.5,-0.861771693174348
576.625,0
576.75,0
576.875,0
577,-0.838924487295723
577.125,0
577.25,0
577.375,0
577.5,0.137469478799986
577.625,0
577.75,0
577.875,0
578,0.804724704623853
578.125,0
578.25,0
578.375,0
578.5,0.216970549104492
578.625,0
578.75,0
578.875,0
579,-0.770715969327242
579.125,0
579.25,0
579.375,0
579.5,-1.077049423091
579.625,0
579.75,0
579.875,0
580,-0.674227362712024
580.125,0
580.25,0
580.375,0
580.5,0.0258757375106418
580.625,0
580.75,0
580.875,0
581,0.697269077470388
581.125,0
581.25,0
581.375,0
581.5,0.988852321598643
581.625,0
581.75,0
581.875,0
582,0.713443788248592
582.125,0
582.25,0
582.375,0
582.5,0.00660325998636876
582.625,0
582.75,0
582.875,0
583,-0.719312579617672
583.125,0
583.25,0
583.375,0
583.5,-0.995397117625848
583.625,0
583.75,0
583.875,0
584,-0.670223685389938
584.125,0
584.25,0
584.375,0
584.5,-0.0389974980368727
584.625,0
584.75,0
584.875,0
585,0.647247626219157
585.125,0
585.25,0
585.375,0
585.5,1.11779820427488
585.625,0
585.75,0
585.875,0
586,0.803046908247202
586.125,0
586.25,0
586.375,0
586.5,-0.300709752786647
586.625,0
586.75,0
586.875,0
587,-0.823668396157855
587.125,0
587.25,0
587.375,0
587.5,0.0259020329979845
587.625,0
587.75,0
587.875,0
588,0.834021488518116
588.125,0
588.25,0
588.375,0
588.5,0.231843592777727
588.625,0
588.75,0
588.875,0
589,-0.824848822600158
589.125,0
589.25,0
589.375,0
589.5,-0.970024095905267
589.625,0
589.75,0
589.875,0
590,-0.616530564459456
590.125,0
590.25,0
590.375,0
590.5,-0.612658300283286
590.625,0
590.75,0
590.875,0
591,-0.764619527546995
591.125,0
591.25,0
591.375,0
591.5,-0.728429831458602
591.625,0
591.75,0
591.875,0
592,-0.681555133590626
592.125,0
592.25,0
592.375,0
592.5,-0.709151480949851
592.625,0
592.75,0
592.875,0
593,-0.702169524328434
593.125,0
593.25,0
593.375,0
593.5,-0.716032430687496
593.625,0
593.75,0
593.875,0
594,-0.728999467009686
594.125,0
594.25,0
594.375,0
594.5,-0.662380802406289
594.625,0
594.75,0
594.875,0
595,-0.676836900563803
595.125,0
595.25,0
595.375,0
595.5,-0.838628865814247
595.625,0
595.75,0
595.875,0
596,-0.7449683774811
596.125,0
596.25,0
596.375,0
596.5,-0.0688924554962627
596.625,0
596.75,0
596.875,0
597,0.75335373493389
597.125,0
597.25,0
597.375,0
597.5,1.01475435459663
597.625,0
597.75,0
597.875,0
598,0.653421109050588
598.125,0
598.25,0
598.375,0
598.5,0.0407487811838767
598.625,0
598.75,0
598.875,0
599,-0.648069906623495
599.125,0
599.25,0
599.375,0
599.5,-1.11161531880501
599.625,0
599.75,0
599.875,0
600,-0.745252034387443
600.125,0
600.25,0
600.375,0
600.5,0.225719171267028
600.625,0
600.75,0
600.875,0
601,0.712759916192269
601.125,0
601.25,0
601.375,0
601.5,0.234272517689649
601.625,0
601.75,0
601.875,0
602,-0.670221133470377
602.125,0
602.25,0
602.375,0
602.5,-1.21256639728178
602.625,0
602.75,0
602.875,0
603,-0.780438644206794
603.125,0
603.25,0
603.375,0
603.5,0.361513835209085
603.625,0
603.75,0
603.875,0
604,0.814121653485047
604.125,0
604.25,0
604.375,0
604.5,-0.0882233969796995
604.625,0
604.75,0
604.875,0
605,-0.835663497407229
605.125,0
605.25,0
605.375,0
605.5,-0.105519492580378
605.625,0
605.75,0
605.875,0
606,0.846276660198264
606.125,0
606.25,0
606.375,0
606.5,0.346363101784574
606.625,0
606.75,0
606.875,0
607,-0.84821626337688
607.125,0
607.25,0
607.375,0
607.5,-1.12022125620232
607.625,0
607.75,0
607.875,0
608,-0.587613776707534
608.125,0
608.25,0
608.375,0
608.5,-0.0131743515009165
608.625,0
608.75,0
608.875,0
609,0.620202234138707
609.125,0
609.25,0
609.375,0
609.5,1.11164161429236
609.625,0
609.75,0
609.875,0
610,0.760431084474126
610.125,0
610.25,0
610.375,0
610.5,-0.233962659466551
610.625,0
610.75,0
610.875,0
611,-0.721660310667485
611.125,0
611.25,0
611.375,0
611.5,-0.216970549104492
611.625,0
611.75,0
611.875,0
612,0.694797132418255
612.125,0
612.25,0
612.375,0
612.5,1.1694208596578
612.625,0
612.75,0
612.875,0
613,0.752287314815664
613.125,0
613.25,0
613.375,0
613.5,-0.269142398642281
613.625,0
613.75,0
613.875,0
614,-0.783829208899264
614.125,0
614.25,0
614.375,0
614.5,-0.111897726527963
614.625,0
614.75,0
614.875,0
615,0.807591760986843
615.125,0
615.25,0
615.375,0
615.5,0.868678938399336
615.625,0
615.75,0
615.875,0
616,0.605165880690791
616.125,0
616.25,0
616.375,0
616.5,0.787032505918662
616.625,0
616.75,0
616.875,0
617,0.800015305141067
617.125,0
617.25,0
617.375,0
617.5,0.0324527020096677
617.625,0
617.75,0
617.875,0
618,-0.770153759353679
618.125,0
618.25,0
618.375,0
618.5,-0.901105344921661
618.625,0
618.75,0
618.875,0
619,-0.692299607556829
619.125,0
619.25,0
619.375,0
619.5,-0.57006195681417
619.625,0
619.75,0
619.875,0
620,-0.671727285931037
620.125,0
620.25,0
620.375,0
620.5,-0.943727983878119
620.625,0
620.75,0
620.875,0
621,-0.788015100052571
621.125,0
621.25,0
621.375,0
621.5,0.15537941786238
621.625,0
621.75,0
621.875,0
622,0.829303255491292
622.125,0
622.25,0
622.375,0
622.5,0.165794563725413
622.625,0
622.75,0
622.875,0
623,-0.860468883137466
623.125,0
623.25,0
623.375,0
623.5,-0.866649965501056
623.625,0
623.75,0
623.875,0
624,-0.530891604590478
624.125,0
624.25,0
624.375,0
624.5,-0.873530915238701
624.625,0
624.75,0
624.875,0
625,-0.900767659509144
625.125,0
625.25,0
625.375,0
625.5,0.227721848677965
625.625,0
625.75,0
625.875,0
626,0.909506874709146
626.125,0
626.25,0
626.375,0
626.5,-0.0598661435824506
626.625,0
626.75,0
626.875,0
627,-0.91430924596
627.125,0
627.25,0
627.375,0
627.5,-0.055744399482689
627.625,0
627.75,0
627.875,0
628,0.909940325427103
628.125,0
628.25,0
628.375,0
628.5,0.221118588691597
628.625,0
628.75,0
628.875,0
629,-0.88818676181064
629.125,0
629.25,0
629.375,0
629.5,-0.875229607411019
629.625,0
629.75,0
629.875,0
630,-0.551224890341504
630.125,0
630.25,0
630.375,0
630.5,-0.846924944988456
630.625,0
630.75,0
630.875,0
631,-0.838924487295723
631.125,0
631.25,0
631.375,0
631.5,0.122622730614093
631.625,0
631.75,0
631.875,0
632,0.816872151604401
632.125,0
632.25,0
632.375,0
632.5,0.225996861018304
632.625,0
632.75,0
632.875,0
633,-0.788905587964053
633.125,0
633.25,0
633.375,0
633.5,-1.07047245859197
633.625,0
633.75,0
633.875,0
634,-0.642072355998808
634.125,0
634.25,0
634.375,0
634.5,-0.0131480560135737
634.625,0
634.75,0
634.875,0
635,0.647681076937114
635.125,0
635.25,0
635.375,0
635.5,1.08946724636497
635.625,0
635.75,0
635.875,0
636,0.766039805412433
636.125,0
636.25,0
636.375,0
636.5,-0.219089615793316
636.625,0
636.75,0
636.875,0
637,-0.759250658031824
637.125,0
637.25,0
637.375,0
637.5,-0.195216555693612
637.625,0
637.75,0
637.875,0
638,0.747850186775621
638.125,0
638.25,0
638.375,0
638.5,1.0811974626781
638.625,0
638.75,0
638.875,0
639,0.677692416536116
639.125,0
639.25,0
639.375,0
639.5,-0.0349020494244537
639.625,0
639.75,0
639.875,0
640,-0.687546402590836
640.125,0
640.25,0
640.375,0
640.5,-0.988852321598643
640.625,0
640.75,0
640.875,0
641,-0.716020906080763
641.125,0
641.25,0
641.375,0
641.5,-0.00169869217231845
641.625,0
641.75,0
641.875,0
642,0.708268518028242
642.125,0
642.25,0
642.375,0
642.5,1.00197408212487
642.625,0
642.75,0
642.875,0
643,0.702378692103154
643.125,0
643.25,0
643.375,0
643.5,-2.62954873428141e-05
643.625,0
643.75,0
643.875,0
644,-0.68969006970505
644.125,0
644.25,0
644.375,0
644.5,-1.02130502360831
644.625,0
644.75,0
644.875,0
645,-0.750884341801318
645.125,0
645.25,0
645.375,0
645.5,0.0816201369933307
645.625,0
645.75,0
645.875,0
646,0.785440534139961
646.125,0
646.25,0
646.375,0
646.5,0.767733732907047
646.625,0
646.75,0
646.875,0
647,0.603518767962556
647.125,0
647.25,0
647.375,0
647.5,0.881832867397388
647.625,0
647.75,0
647.875,0
648,0.822878535773126
648.125,0
648.25,0
648.375,0
648.5,-0.144350428537631
648.625,0
648.75,0
648.875,0
649,-0.836123086520316
649.125,0
649.25,0
649.375,0
649.5,-0.164101744537573
649.625,0
649.75,0
649.875,0
650,0.848647162175275
650.125,0
650.25,0
650.375,0
650.5,0.879377646998124
650.625,0
650.75,0
650.875,0
651,0.564218204201958
651.125,0
651.25,0
651.375,0
651.5,0.806757526431262
651.625,0
651.75,0
651.875,0
652,0.827882977625854
652.125,0
652.25,0
652.375,0
652.5,-0.0148730436732349
652.625,0
652.75,0
652.875,0
653,-0.803046908247202
653.125,0
653.25,0
653.375,0
653.5,-0.802215407814995
653.625,0
653.75,0
653.875,0
654,-0.637171093592393
654.125,0
654.25,0
654.375,0
654.5,-0.801905549591898
654.625,0
654.75,0
654.875,0
655,-0.736028465813431
655.125,0
655.25,0
655.375,0
655.5,-0.0984958580775033
655.625,0
655.75,0
655.875,0
656,0.685077009458264
656.125,0
656.25,0
656.375,0
656.5,1.11607321661522
656.625,0
656.75,0
656.875,0
657,0.763008202306297
657.125,0
657.25,0
657.375,0
657.5,-0.243298829603461
657.625,0
657.75,0
657.875,0
658,-0.785213699277164
658.125,0
658.25,0
658.375,0
658.5,-0.129199695113119
658.625,0
658.75,0
658.875,0
659,0.800446203939462
659.125,0
659.25,0
659.375,0
659.5,0.890102651084254
659.625,0
659.75,0
659.875,0
660,0.606983821786647
660.125,0
660.25,0
660.375,0
660.5,0.754585676893473
660.625,0
660.75,0
660.875,0
661,0.794729758301557
661.125,0
661.25,0
661.375,0
661.5,0.0882233969796995
661.625,0
661.75,0
661.875,0
662,-0.773187914379375
662.125,0
662.25,0
662.375,0
662.5,-1.01058001952218
662.625,0
662.75,0
662.875,0
663,-0.672821837778117
663.125,0
663.25,0
663.375,0
663.5,-0.0238993555870469
663.625,0
663.75,0
663.875,0
664,0.717991192907795
664.125,0
664.25,0
664.375,0
664.5,1.01514843362579
664.625,0
664.75,0
664.875,0
665,0.660067559792429
665.125,0
665.25,0
665.375,0
665.5,0.0307540098373493
665.625,0
665.75,0
665.875,0
666,-0.63081284501018
666.125,0
666.25,0
666.375,0
666.5,-1.12022125620232
666.625,0
666.75,0
666.875,0
667,-0.805017195074234
667.125,0
667.25,0
667.375,0
667.5,0.302434740446308
667.625,0
667.75,0
667.875,0
668,0.806411334544541
668.125,0
668.25,0
668.375,0
668.5,-0.00902631191381198
668.625,0
668.75,0
668.875,0
669,-0.800369162888278
669.125,0
669.25,0
669.375,0
669.5,-0.294164956759442
669.625,0
669.75,0
669.875,0
670,0.772862188361018
670.125,0
670.25,0
670.375,0
670.5,1.14439830154064
670.625,0
670.75,0
670.875,0
671,0.67825717842924
671.125,0
671.25,0
671.375,0
671.5,-0.114099134490341
671.625,0
671.75,0
671.875,0
672,-0.722840737109787
672.125,0
672.25,0
672.375,0
672.5,-0.800206857419579
672.625,0
672.75,0
672.875,0
673,-0.642606434243517
673.125,0
673.25,0
673.375,0
673.5,-0.799733891928388
673.625,0
673.75,0
673.875,0
674,-0.811059366730497
674.125,0
674.25,0
674.375,0
674.5,-0.00826978368686612
674.625,0
674.75,0
674.875,0
675,0.830026644740069
675.125,0
675.25,0
675.375,0
675.5,0.79773121451745
675.625,0
675.75,0
675.875,0
676,0.58240782283877
676.125,0
676.25,0
676.375,0
676.5,0.872800682499098
676.625,0
676.75,0
676.875,0
677,0.816492155462059
677.125,0
677.25,0
677.375,0
677.5,-0.125077951013358
677.625,0
677.75,0
677.875,0
678,-0.793680643034423
678.125,0
678.25,0
678.375,0
678.5,-0.240843609204196
678.625,0
678.75,0
678.875,0
679,0.777861526374623
679.125,0
679.25,0
679.375,0
679.5,1.09680073909094
679.625,0
679.75,0
679.875,0
680,0.648458736309875
680.125,0
680.25,0
680.375,0
680.5,-0.0234205171113774
680.625,0
680.75,0
680.875,0
681,-0.657968513709791
681.125,0
681.25,0
681.375,0
681.5,-1.02787611512286
681.625,0
681.75,0
681.875,0
682,-0.748740674687104
682.125,0
682.25,0
682.375,0
682.5,0.0857681765804352
682.625,0
682.75,0
682.875,0
683,0.763896138298218
683.125,0
683.25,0
683.375,0
683.5,0.787032505918662
683.625,0
683.75,0
683.875,0
684,0.634139490486258
684.125,0
684.25,0
684.375,0
684.5,0.81948520792833
684.625,0
684.75,0
684.875,0
685,0.793757684085606
685.125,0
685.25,0
685.375,0
685.5,0.00414803958710447
685.625,0
685.75,0
685.875,0
686,-0.813158412813135
686.125,0
686.25,0
686.375,0
686.5,-0.806757526431262
686.625,0
686.75,0
686.875,0
687,-0.586088326062059
687.125,0
687.25,0
687.375,0
687.5,-0.864530898812232
687.625,0
687.75,0
687.875,0
688,-0.846070044343104
688.125,0
688.25,0
688.375,0
688.5,0.144350428537631
688.625,0
688.75,0
688.875,0
689,0.852169038042913
689.125,0
689.25,0
689.375,0
689.5,0.150921520052178
689.625,0
689.75,0
689.875,0
690,-0.865644153357815
690.125,0
690.25,0
690.375,0
690.5,-0.846957113460277
690.625,0
690.75,0
690.875,0
691,-0.531064984877661
691.125,0
691.25,0
691.375,0
691.5,-0.890102651084254
691.625,0
691.75,0
691.875,0
692,-0.890656154943212
692.125,0
692.25,0
692.375,0
692.5,0.229814619879447
692.625,0
692.75,0
692.875,0
693,0.871286109864098
693.125,0
693.25,0
693.375,0
693.5,-0.0172960956006781
693.625,0
693.75,0
693.875,0
694,-0.846276660198263
694.125,0
694.25,0
694.375,0
694.5,-0.223547513603518
694.625,0
694.75,0
694.875,0
695,0.798302536825248
695.125,0
695.25,0
695.375,0
695.5,0.986873521502096
695.625,0
695.75,0
695.875,0
696,0.672160736648993
696.125,0
696.25,0
696.375,0
696.5,0.524434903303586
696.625,0
696.75,0
696.875,0
697,0.687447511435276
697.125,0
697.25,0
697.375,0
697.5,0.96757474849048
697.625,0
697.75,0
697.875,0
698,0.773939435357006
698.125,0
698.25,0
698.375,0
698.5,-0.165347893721565
698.625,0
698.75,0
698.875,0
699,-0.796867143791295
699.125,0
699.25,0
699.375,0
699.5,-0.182643989322243
699.625,0
699.75,0
699.875,0
700,0.806094442070222
700.125,0
700.25,0
700.375,0
700.5,0.952424015065969
700.625,0
700.75,0
700.875,0
701,0.633961006359953
701.125,0
701.25,0
701.375,0
701.5,0.608536556183524
701.625,0
701.75,0
701.875,0
702,0.746755634928541
702.125,0
702.25,0
702.375,0
702.5,0.75675491638403
702.625,0
702.75,0
702.875,0
703,0.702453181234777
703.125,0
703.25,0
703.375,0
703.5,0.646803821480794
703.625,0
703.75,0
703.875,0
704,0.682771347520467
704.125,0
704.25,0
704.375,0
704.5,0.855504586898419
704.625,0
704.75,0
704.875,0
705,0.755429194540959
705.125,0
705.25,0
705.375,0
705.5,0.0238730600997041
705.625,0
705.75,0
705.875,0
706,-0.773618813177771
706.125,0
706.25,0
706.375,0
706.5,-0.88764743068499
706.625,0
706.75,0
706.875,0
707,-0.634570389284653
707.125,0
707.25,0
707.375,0
707.5,-0.660288031204808
707.625,0
707.75,0
707.875,0
708,-0.792229681520569
708.125,0
708.25,0
708.375,0
708.5,-0.645137297780296
708.625,0
708.75,0
708.875,0
709,-0.606093333875165
709.125,0
709.25,0
709.375,0
